SOLD,NIFTYBANK,39434.6,96351.88885714291,17-10-2022 09:17,False,1
BOUGHT,NIFTYBANK,39415.95,17726.9071428572,17-10-2022 09:20,False,1
SOLD,NIFTYBANK,39378.35,96295.9731428572,17-10-2022 09:22,False,1
BOUGHT,NIFTYBANK,39407.7,17735.1571428572,17-10-2022 09:24,False,1
SOLD,NIFTYBANK,39368.4,96286.07028571435,17-10-2022 09:25,False,1
BOUGHT,NIFTYBANK,39321.0,17821.857142857196,17-10-2022 09:38,False,1
BOUGHT,NIFTYBANK,39330.1,17588.06571428579,17-10-2022 09:41,True,1
SOLD,NIFTYBANK,39742.75,96436.17228571467,17-10-2022 10:49,True,1
SOLD,NIFTYBANK,39694.7,96615.2237142861,17-10-2022 10:55,False,1
BOUGHT,NIFTYBANK,39739.2,17403.6571428572,17-10-2022 11:15,False,1
BOUGHT,NIFTYBANK,40245.35,16670.426000000087,18-10-2022 09:19,True,1
SOLD,NIFTYBANK,40235.4,96921.20257142867,18-10-2022 09:21,True,1
BOUGHT,NIFTYBANK,40237.05,16905.807142857193,18-10-2022 09:22,True,1
SOLD,NIFTYBANK,40196.7,97109.6311428572,18-10-2022 09:30,True,1
SOLD,NIFTYBANK,40180.35,97323.2071428572,18-10-2022 09:34,False,1
BOUGHT,NIFTYBANK,40284.35,16858.507142857197,18-10-2022 09:45,False,1
BOUGHT,NIFTYBANK,40279.05,16633.610857142907,18-10-2022 09:50,True,1
SOLD,NIFTYBANK,40258.2,96940.69485714316,18-10-2022 10:17,True,1
BOUGHT,NIFTYBANK,40321.4,16821.457142857194,18-10-2022 10:25,True,1
SOLD,NIFTYBANK,40282.05,97194.49914285721,18-10-2022 10:43,True,1
BOUGHT,NIFTYBANK,40456.7,16686.1571428572,19-10-2022 09:15,True,1
SOLD,NIFTYBANK,40563.7,97475.37600000045,19-10-2022 09:53,True,1
SOLD,NIFTYBANK,40560.45,97703.91857142902,19-10-2022 09:55,False,1
BOUGHT,NIFTYBANK,40572.5,16570.357142857196,19-10-2022 10:17,False,1
SOLD,NIFTYBANK,40533.7,97444.71428571433,19-10-2022 10:26,False,1
BOUGHT,NIFTYBANK,40571.85,16571.007142857197,19-10-2022 10:30,False,1
SOLD,NIFTYBANK,40549.7,97460.71800000005,19-10-2022 10:35,False,1
BOUGHT,NIFTYBANK,40591.15,16551.707142857194,19-10-2022 10:39,False,1
BOUGHT,NIFTYBANK,40584.05,16326.857714285768,19-10-2022 10:41,True,1
SOLD,NIFTYBANK,40546.5,97225.49885714293,19-10-2022 10:48,True,1
SOLD,NIFTYBANK,40078.3,97221.1571428572,20-10-2022 09:19,False,1
BOUGHT,NIFTYBANK,39968.6,17174.257142857197,20-10-2022 09:52,False,1
BOUGHT,NIFTYBANK,40017.9,16896.565142857195,20-10-2022 09:57,True,1
SOLD,NIFTYBANK,39987.95,96673.74142857148,20-10-2022 10:28,True,1
SOLD,NIFTYBANK,39977.1,97119.9571428572,20-10-2022 10:30,False,1
BOUGHT,NIFTYBANK,40055.15,17087.707142857194,20-10-2022 10:50,False,1
SOLD,NIFTYBANK,40012.9,96926.87057142863,20-10-2022 10:52,False,1
BOUGHT,NIFTYBANK,39922.5,17220.357142857196,20-10-2022 11:45,False,1
SOLD,NIFTYBANK,39907.55,96822.27857142863,20-10-2022 11:46,False,1
BOUGHT,NIFTYBANK,39919.9,17222.957142857194,20-10-2022 12:18,False,1
BOUGHT,NIFTYBANK,40446.4,16468.34342857149,21-10-2022 09:15,True,1
SOLD,NIFTYBANK,40517.35,97200.97114285719,21-10-2022 09:49,True,1
BOUGHT,NIFTYBANK,40549.3,16365.848857142912,21-10-2022 09:50,True,1
SOLD,NIFTYBANK,40669.45,97352.88857142863,21-10-2022 10:51,True,1
SOLD,NIFTYBANK,40682.85,97598.68542857148,21-10-2022 10:54,False,1
BOUGHT,NIFTYBANK,40725.45,16417.4071428572,21-10-2022 11:10,False,1
BOUGHT,NIFTYBANK,40726.65,16183.490285714339,21-10-2022 11:13,True,1
SOLD,NIFTYBANK,40752.1,97429.51657142863,21-10-2022 11:52,True,1
SOLD,NIFTYBANK,40750.35,97660.63571428577,21-10-2022 11:54,False,1
BOUGHT,NIFTYBANK,40782.6,16360.257142857197,21-10-2022 11:59,False,1
BOUGHT,NIFTYBANK,41266.85,15642.96371428579,24-10-2022 18:17,True,1
SOLD,NIFTYBANK,41294.0,97968.00314285747,25-10-2022 09:16,True,1
SOLD,NIFTYBANK,41147.2,98057.16885714319,25-10-2022 09:20,False,1
BOUGHT,NIFTYBANK,41228.85,15914.007142857197,25-10-2022 09:27,False,1
BOUGHT,NIFTYBANK,41224.25,15683.013714285771,25-10-2022 09:29,True,1
SOLD,NIFTYBANK,41202.45,97874.14657142863,25-10-2022 10:23,True,1
SOLD,NIFTYBANK,41193.4,98336.2571428572,25-10-2022 10:25,False,1
BOUGHT,NIFTYBANK,41209.05,15933.807142857193,25-10-2022 10:51,False,1
BOUGHT,NIFTYBANK,41209.15,15698.226857142916,25-10-2022 10:53,True,1
SOLD,NIFTYBANK,41184.5,97856.39600000007,25-10-2022 11:03,True,1
SOLD,NIFTYBANK,41166.35,98309.2071428572,25-10-2022 11:06,False,1
BOUGHT,NIFTYBANK,41376.85,15766.007142857197,27-10-2022 09:24,False,1
SOLD,NIFTYBANK,41365.55,98271.96800000005,27-10-2022 09:25,False,1
BOUGHT,NIFTYBANK,41394.3,15748.557142857193,27-10-2022 09:26,False,1
BOUGHT,NIFTYBANK,41437.6,15468.718285714385,27-10-2022 09:32,True,1
SOLD,NIFTYBANK,41395.35,98064.8820000001,27-10-2022 09:52,True,1
SOLD,NIFTYBANK,41381.65,98524.5071428572,27-10-2022 09:55,False,1
BOUGHT,NIFTYBANK,41384.25,15758.607142857196,27-10-2022 10:20,False,1
BOUGHT,NIFTYBANK,41409.55,15496.825714285762,27-10-2022 10:24,True,1
SOLD,NIFTYBANK,41343.5,98013.24971428578,27-10-2022 10:35,True,1
SOLD,NIFTYBANK,41317.0,98459.85714285719,27-10-2022 10:40,False,1
BOUGHT,NIFTYBANK,41344.85,15798.007142857197,28-10-2022 09:16,False,1
BOUGHT,NIFTYBANK,41405.85,15500.750857142913,28-10-2022 09:18,True,1
SOLD,NIFTYBANK,41416.5,98086.49600000006,28-10-2022 09:34,True,1
SOLD,NIFTYBANK,41403.8,98310.46171428578,28-10-2022 09:40,False,1
BOUGHT,NIFTYBANK,41252.2,15890.657142857199,28-10-2022 09:55,False,1
SOLD,NIFTYBANK,41222.45,98129.58028571433,28-10-2022 09:56,False,1
BOUGHT,NIFTYBANK,41255.4,15887.457142857194,28-10-2022 10:01,False,1
BOUGHT,NIFTYBANK,41292.9,15614.212000000058,28-10-2022 10:07,True,1
SOLD,NIFTYBANK,41259.4,97930.55257142863,28-10-2022 10:25,True,1
SOLD,NIFTYBANK,41237.15,98380.0071428572,28-10-2022 10:27,False,1
BOUGHT,NIFTYBANK,41305.85,15837.007142857197,31-10-2022 09:34,False,1
BOUGHT,NIFTYBANK,41286.35,15620.47371428577,31-10-2022 09:36,True,1
SOLD,NIFTYBANK,41205.35,97876.25171428577,31-10-2022 09:43,True,1
SOLD,NIFTYBANK,41191.9,98334.7571428572,31-10-2022 09:45,False,1
BOUGHT,NIFTYBANK,41209.75,15933.107142857196,31-10-2022 10:20,False,1
BOUGHT,NIFTYBANK,41187.35,15720.02285714291,31-10-2022 10:23,True,1
SOLD,NIFTYBANK,41148.35,97820.36657142863,31-10-2022 10:29,True,1
SOLD,NIFTYBANK,41131.55,98274.4071428572,31-10-2022 10:34,False,1
BOUGHT,NIFTYBANK,41188.1,15954.757142857197,31-10-2022 10:39,False,1
BOUGHT,NIFTYBANK,41206.85,15700.646571428624,31-10-2022 10:41,True,1
SOLD,NIFTYBANK,41446.4,98118.42885714301,01-11-2022 09:24,True,1
BOUGHT,NIFTYBANK,41485.0,15423.865428571582,01-11-2022 09:37,True,1
SOLD,NIFTYBANK,41615.1,98286.9082857146,01-11-2022 10:10,True,1
SOLD,NIFTYBANK,41609.55,98519.1588571432,01-11-2022 10:13,False,1
BOUGHT,NIFTYBANK,41632.7,15510.157142857199,01-11-2022 10:14,False,1
SOLD,NIFTYBANK,41617.1,98522.05600000006,01-11-2022 10:15,False,1
BOUGHT,NIFTYBANK,41617.45,15525.407142857199,01-11-2022 10:43,False,1
BOUGHT,NIFTYBANK,41655.5,15249.543142857197,01-11-2022 10:47,True,1
SOLD,NIFTYBANK,41611.45,98278.46171428578,01-11-2022 11:32,True,1
SOLD,NIFTYBANK,41607.1,98749.9571428572,01-11-2022 11:35,False,1
BOUGHT,NIFTYBANK,41368.95,15773.907142857199,02-11-2022 09:15,False,1
SOLD,NIFTYBANK,41331.2,98237.6631428572,02-11-2022 09:16,False,1
BOUGHT,NIFTYBANK,41332.55,15810.307142857193,02-11-2022 09:23,False,1
SOLD,NIFTYBANK,41288.8,98195.4711428572,02-11-2022 09:34,False,1
BOUGHT,NIFTYBANK,41320.95,15821.907142857199,02-11-2022 09:36,False,1
BOUGHT,NIFTYBANK,41340.75,15565.987428571505,02-11-2022 09:39,True,1
SOLD,NIFTYBANK,41309.35,97979.85457142866,02-11-2022 09:55,True,1
BOUGHT,NIFTYBANK,41374.2,15768.657142857199,02-11-2022 10:01,True,1
SOLD,NIFTYBANK,41389.0,98295.43314285719,02-11-2022 10:20,True,1
SOLD,NIFTYBANK,41382.25,98525.19171428577,02-11-2022 10:22,False,1
BOUGHT,NIFTYBANK,41056.85,16086.007142857197,03-11-2022 09:18,False,1
BOUGHT,NIFTYBANK,41049.4,15858.846571428621,03-11-2022 09:21,True,1
SOLD,NIFTYBANK,41200.8,97874.47857142866,03-11-2022 09:42,True,1
BOUGHT,NIFTYBANK,41266.6,15642.511714285793,03-11-2022 09:55,True,1
SOLD,NIFTYBANK,41361.05,98034.35257142865,03-11-2022 10:38,True,1
SOLD,NIFTYBANK,41364.65,98274.3014285715,03-11-2022 10:40,False,1
BOUGHT,NIFTYBANK,41372.7,15770.157142857199,03-11-2022 10:43,False,1
SOLD,NIFTYBANK,41358.7,98265.14171428577,03-11-2022 10:44,False,1
BOUGHT,NIFTYBANK,41438.5,15704.357142857196,03-11-2022 11:19,False,1
BOUGHT,NIFTYBANK,41462.15,15443.915714285773,03-11-2022 11:21,True,1
SOLD,NIFTYBANK,41368.5,98037.63914285725,04-11-2022 09:19,True,1
SOLD,NIFTYBANK,41319.0,98461.85714285719,04-11-2022 09:21,False,1
BOUGHT,NIFTYBANK,41365.2,15777.657142857199,04-11-2022 09:24,False,1
SOLD,NIFTYBANK,41326.35,98232.83457142863,04-11-2022 09:25,False,1
BOUGHT,NIFTYBANK,41128.6,16014.257142857197,04-11-2022 10:52,False,1
BOUGHT,NIFTYBANK,41127.9,15779.936571428625,04-11-2022 10:54,True,1
SOLD,NIFTYBANK,41125.85,97798.67000000004,04-11-2022 10:55,True,1
BOUGHT,NIFTYBANK,41137.2,16005.657142857199,04-11-2022 10:56,True,1
SOLD,NIFTYBANK,41167.05,98074.83742857148,04-11-2022 11:14,True,1
BOUGHT,NIFTYBANK,41179.65,15963.377714285773,04-11-2022 11:22,True,1
SOLD,NIFTYBANK,41683.8,98591.5154285715,07-11-2022 09:16,True,1
BOUGHT,NIFTYBANK,41710.35,15435.558571428643,07-11-2022 09:17,True,1
SOLD,NIFTYBANK,41693.35,98600.91371428581,07-11-2022 09:20,True,1
BOUGHT,NIFTYBANK,41711.2,15431.657142857199,07-11-2022 09:21,True,1
SOLD,NIFTYBANK,41683.25,98587.7574285715,07-11-2022 09:22,True,1
SOLD,NIFTYBANK,41669.5,98812.35714285719,07-11-2022 09:24,False,1
BOUGHT,NIFTYBANK,41704.7,15438.157142857199,07-11-2022 09:29,False,1
SOLD,NIFTYBANK,41665.45,98569.99457142863,07-11-2022 09:30,False,1
BOUGHT,NIFTYBANK,41679.5,15463.357142857196,07-11-2022 10:02,False,1
SOLD,NIFTYBANK,41664.05,98568.73857142864,07-11-2022 10:04,False,1
BOUGHT,NIFTYBANK,41759.25,15383.607142857196,09-11-2022 09:15,False,1
BOUGHT,NIFTYBANK,41778.45,15125.782857142985,09-11-2022 09:23,True,1
SOLD,NIFTYBANK,41764.85,98430.34885714299,09-11-2022 09:24,True,1
BOUGHT,NIFTYBANK,41778.2,15364.657142857199,09-11-2022 09:25,True,1
SOLD,NIFTYBANK,41775.9,98680.02457142863,09-11-2022 09:26,True,1
SOLD,NIFTYBANK,41770.6,98913.4571428572,09-11-2022 09:29,False,1
BOUGHT,NIFTYBANK,41804.8,15338.057142857193,09-11-2022 09:30,False,1
BOUGHT,NIFTYBANK,41813.3,15090.67257142863,09-11-2022 09:33,True,1
SOLD,NIFTYBANK,41775.45,98440.48942857148,09-11-2022 09:43,True,1
BOUGHT,NIFTYBANK,41789.05,15353.807142857193,09-11-2022 09:44,True,1
SOLD,NIFTYBANK,41550.25,98454.31257142863,10-11-2022 09:15,True,1
SOLD,NIFTYBANK,41547.9,98690.7571428572,10-11-2022 09:19,False,1
BOUGHT,NIFTYBANK,41558.45,15584.407142857199,10-11-2022 10:05,False,1
BOUGHT,NIFTYBANK,41532.25,15373.130285714338,10-11-2022 10:10,True,1
SOLD,NIFTYBANK,41512.7,98180.7531428572,10-11-2022 10:29,True,1
SOLD,NIFTYBANK,41483.5,98626.35714285719,10-11-2022 10:37,False,1
BOUGHT,NIFTYBANK,41497.3,15645.557142857193,10-11-2022 10:43,False,1
SOLD,NIFTYBANK,41485.2,98390.92971428577,10-11-2022 10:49,False,1
BOUGHT,NIFTYBANK,41471.6,15671.257142857197,10-11-2022 11:05,False,1
BOUGHT,NIFTYBANK,41480.05,15425.826571428624,10-11-2022 11:08,True,1
SOLD,NIFTYBANK,42041.5,98710.34771428585,11-11-2022 09:38,True,1
SOLD,NIFTYBANK,42030.8,98939.88485714301,11-11-2022 09:40,False,1
BOUGHT,NIFTYBANK,41987.15,15155.707142857194,11-11-2022 10:46,False,1
BOUGHT,NIFTYBANK,42026.0,14876.930571428675,11-11-2022 10:51,True,1
SOLD,NIFTYBANK,42074.75,98737.53200000012,11-11-2022 11:09,True,1
SOLD,NIFTYBANK,42073.55,98976.75914285728,11-11-2022 11:12,False,1
BOUGHT,NIFTYBANK,42105.8,15037.057142857193,11-11-2022 11:22,False,1
BOUGHT,NIFTYBANK,42119.25,14783.002571428631,11-11-2022 11:26,True,1
SOLD,NIFTYBANK,42201.15,98862.72114285745,11-11-2022 12:02,True,1
BOUGHT,NIFTYBANK,42222.75,14679.97057142888,11-11-2022 12:03,True,1
SOLD,NIFTYBANK,42083.1,98744.54771428602,14-11-2022 09:15,True,1
BOUGHT,NIFTYBANK,42091.25,15051.607142857196,14-11-2022 09:17,True,1
SOLD,NIFTYBANK,42059.85,98962.18571428576,14-11-2022 09:32,True,1
SOLD,NIFTYBANK,42030.85,99173.7071428572,14-11-2022 09:38,False,1
BOUGHT,NIFTYBANK,42097.1,15045.757142857197,14-11-2022 09:44,False,1
SOLD,NIFTYBANK,42041.2,98943.50228571433,14-11-2022 09:49,False,1
BOUGHT,NIFTYBANK,42083.6,15059.257142857197,14-11-2022 10:03,False,1
SOLD,NIFTYBANK,42033.9,98936.27942857149,14-11-2022 10:09,False,1
BOUGHT,NIFTYBANK,42026.35,15116.507142857197,14-11-2022 10:39,False,1
SOLD,NIFTYBANK,42021.8,98924.50657142862,14-11-2022 10:40,False,1
BOUGHT,NIFTYBANK,42240.0,14902.857142857196,15-11-2022 09:17,False,1
SOLD,NIFTYBANK,42217.7,99119.18571428576,15-11-2022 09:18,False,1
BOUGHT,NIFTYBANK,42197.15,14945.707142857194,15-11-2022 09:35,False,1
BOUGHT,NIFTYBANK,42197.8,14703.930571428631,15-11-2022 09:38,True,1
SOLD,NIFTYBANK,42136.45,98797.05028571436,15-11-2022 09:49,True,1
SOLD,NIFTYBANK,42152.85,99295.7071428572,15-11-2022 09:52,False,1
BOUGHT,NIFTYBANK,42181.5,14961.357142857196,15-11-2022 09:58,False,1
BOUGHT,NIFTYBANK,42183.5,14718.32000000005,15-11-2022 10:02,True,1
SOLD,NIFTYBANK,42201.3,98862.07142857157,15-11-2022 10:35,True,1
SOLD,NIFTYBANK,42155.75,99057.67171428585,15-11-2022 10:43,False,1
BOUGHT,NIFTYBANK,42414.85,14728.007142857197,16-11-2022 09:40,False,1
SOLD,NIFTYBANK,42321.95,99222.43657142868,16-11-2022 09:47,False,1
BOUGHT,NIFTYBANK,42406.8,14736.057142857193,16-11-2022 09:56,False,1
BOUGHT,NIFTYBANK,42426.65,14473.882571428658,16-11-2022 10:00,True,1
SOLD,NIFTYBANK,42486.45,99144.54457142868,16-11-2022 10:32,True,1
SOLD,NIFTYBANK,42491.05,99391.9242857144,16-11-2022 10:35,False,1
BOUGHT,NIFTYBANK,42504.3,14638.557142857193,16-11-2022 10:36,False,1
BOUGHT,NIFTYBANK,42543.65,14356.325428571487,16-11-2022 10:42,True,1
SOLD,NIFTYBANK,42515.8,99172.66885714291,16-11-2022 10:43,True,1
BOUGHT,NIFTYBANK,42525.1,14617.757142857197,16-11-2022 10:44,True,1
SOLD,NIFTYBANK,42436.75,99336.60657142862,17-11-2022 09:18,True,1
BOUGHT,NIFTYBANK,42467.55,14675.307142857193,17-11-2022 09:19,True,1
SOLD,NIFTYBANK,42468.55,99368.7354285715,17-11-2022 09:26,True,1
BOUGHT,NIFTYBANK,42491.7,14651.162857142925,17-11-2022 09:28,True,1
SOLD,NIFTYBANK,42484.7,99384.7531428572,17-11-2022 09:49,True,1
BOUGHT,NIFTYBANK,42526.95,14615.907142857199,17-11-2022 09:57,True,1
SOLD,NIFTYBANK,42468.7,99368.54600000012,17-11-2022 10:05,True,1
SOLD,NIFTYBANK,42458.35,99601.2071428572,17-11-2022 10:08,False,1
BOUGHT,NIFTYBANK,42469.5,14673.357142857196,17-11-2022 10:51,False,1
BOUGHT,NIFTYBANK,42470.25,14429.92428571434,17-11-2022 10:53,True,1
SOLD,NIFTYBANK,42495.4,99152.88714285719,18-11-2022 09:24,True,1
SOLD,NIFTYBANK,42486.25,99386.56800000006,18-11-2022 09:29,False,1
BOUGHT,NIFTYBANK,42527.3,14615.557142857193,18-11-2022 09:43,False,1
BOUGHT,NIFTYBANK,42551.85,14347.994000000057,18-11-2022 09:47,True,1
SOLD,NIFTYBANK,42531.05,99187.7405714287,18-11-2022 09:54,True,1
SOLD,NIFTYBANK,42484.5,99627.35714285719,18-11-2022 09:57,False,1
BOUGHT,NIFTYBANK,42475.8,14667.057142857193,18-11-2022 10:30,False,1
SOLD,NIFTYBANK,42462.1,99362.23828571435,18-11-2022 10:31,False,1
BOUGHT,NIFTYBANK,42301.5,14841.357142857196,18-11-2022 11:22,False,1
BOUGHT,NIFTYBANK,42342.0,14559.134285714339,18-11-2022 11:27,True,1
SOLD,NIFTYBANK,42293.95,98953.13000000005,21-11-2022 09:18,True,1
SOLD,NIFTYBANK,42317.9,99460.7571428572,21-11-2022 09:21,False,1
BOUGHT,NIFTYBANK,42252.9,14889.957142857194,21-11-2022 09:45,False,1
SOLD,NIFTYBANK,42228.0,99129.41200000007,21-11-2022 09:46,False,1
BOUGHT,NIFTYBANK,42253.35,14889.507142857197,21-11-2022 09:53,False,1
BOUGHT,NIFTYBANK,42269.75,14631.659428571511,21-11-2022 09:57,True,1
SOLD,NIFTYBANK,42229.3,98889.16800000015,21-11-2022 10:03,True,1
SOLD,NIFTYBANK,42238.95,99381.8071428572,21-11-2022 10:06,False,1
BOUGHT,NIFTYBANK,42292.05,14850.807142857193,21-11-2022 10:13,False,1
BOUGHT,NIFTYBANK,42310.6,14590.588285714344,21-11-2022 10:17,True,1
SOLD,NIFTYBANK,42391.55,99050.9634285715,22-11-2022 09:20,True,1
SOLD,NIFTYBANK,42377.35,99279.00085714292,22-11-2022 09:23,False,1
BOUGHT,NIFTYBANK,42400.2,14742.657142857199,22-11-2022 09:32,False,1
BOUGHT,NIFTYBANK,42426.55,14474.020285714381,22-11-2022 09:37,True,1
SOLD,NIFTYBANK,42390.25,99048.38285714312,22-11-2022 09:54,True,1
SOLD,NIFTYBANK,42382.9,99525.7571428572,22-11-2022 09:57,False,1
BOUGHT,NIFTYBANK,42385.5,14757.357142857196,22-11-2022 10:17,False,1
BOUGHT,NIFTYBANK,42395.35,14505.304285714337,22-11-2022 10:20,True,1
SOLD,NIFTYBANK,42380.25,99038.64514285719,22-11-2022 10:34,True,1
SOLD,NIFTYBANK,42384.8,99527.6571428572,22-11-2022 10:38,False,1
BOUGHT,NIFTYBANK,42602.45,14540.407142857199,23-11-2022 09:18,False,1
BOUGHT,NIFTYBANK,42609.45,14289.96457142863,23-11-2022 09:21,True,1
SOLD,NIFTYBANK,42629.3,99285.23200000006,23-11-2022 09:47,True,1
BOUGHT,NIFTYBANK,42651.7,14247.828000000067,23-11-2022 09:48,True,1
SOLD,NIFTYBANK,42656.55,99312.35400000008,23-11-2022 09:54,True,1
SOLD,NIFTYBANK,42644.75,99544.30571428579,23-11-2022 09:59,False,1
BOUGHT,NIFTYBANK,42661.35,14481.507142857197,23-11-2022 10:00,False,1
SOLD,NIFTYBANK,42658.7,99557.77800000005,23-11-2022 10:02,False,1
BOUGHT,NIFTYBANK,42660.05,14482.807142857193,23-11-2022 10:03,False,1
BOUGHT,NIFTYBANK,42660.2,14238.885428571492,23-11-2022 10:09,True,1
SOLD,NIFTYBANK,42915.65,99570.96285714314,24-11-2022 09:51,True,1
BOUGHT,NIFTYBANK,42922.95,13977.595142857426,24-11-2022 10:00,True,1
SOLD,NIFTYBANK,42919.6,99574.87114285742,24-11-2022 10:04,True,1
SOLD,NIFTYBANK,42913.5,100056.35714285719,24-11-2022 10:17,False,1
BOUGHT,NIFTYBANK,42927.85,14215.007142857197,24-11-2022 10:24,False,1
BOUGHT,NIFTYBANK,42925.6,13971.955142857201,24-11-2022 10:27,True,1
SOLD,NIFTYBANK,42961.85,99614.1160000003,24-11-2022 11:03,True,1
BOUGHT,NIFTYBANK,42984.6,13913.1622857146,24-11-2022 11:09,True,1
SOLD,NIFTYBANK,42947.2,99599.3360000003,24-11-2022 11:26,True,1
SOLD,NIFTYBANK,42941.2,100084.0571428572,24-11-2022 11:28,False,1
BOUGHT,NIFTYBANK,43135.35,14007.507142857197,25-11-2022 09:18,False,1
BOUGHT,NIFTYBANK,43148.55,13747.819428571478,25-11-2022 09:20,True,1
SOLD,NIFTYBANK,43295.5,99945.30628571434,25-11-2022 09:33,True,1
SOLD,NIFTYBANK,43226.65,100123.8591428572,25-11-2022 09:40,False,1
BOUGHT,NIFTYBANK,43231.5,13911.357142857196,25-11-2022 09:53,False,1
SOLD,NIFTYBANK,43157.65,100053.47000000006,25-11-2022 10:02,False,1
BOUGHT,NIFTYBANK,43161.85,13981.007142857197,25-11-2022 10:18,False,1
SOLD,NIFTYBANK,43154.8,100051.01800000005,25-11-2022 10:20,False,1
BOUGHT,NIFTYBANK,43158.35,13984.507142857197,25-11-2022 10:21,False,1
BOUGHT,NIFTYBANK,43189.6,13706.638000000057,25-11-2022 10:28,True,1
SOLD,NIFTYBANK,42829.8,99479.24028571435,28-11-2022 09:15,True,1
SOLD,NIFTYBANK,42848.4,99991.2571428572,28-11-2022 09:17,False,1
BOUGHT,NIFTYBANK,42882.3,14260.557142857193,28-11-2022 09:23,False,1
BOUGHT,NIFTYBANK,42898.95,13998.865428571487,28-11-2022 09:26,True,1
SOLD,NIFTYBANK,42890.1,99542.77857142864,28-11-2022 09:50,True,1
SOLD,NIFTYBANK,42882.7,100025.5571428572,28-11-2022 09:52,False,1
BOUGHT,NIFTYBANK,42892.75,14250.107142857196,28-11-2022 10:10,False,1
BOUGHT,NIFTYBANK,42909.25,13988.50571428577,28-11-2022 10:12,True,1
SOLD,NIFTYBANK,42896.9,99549.46000000008,28-11-2022 10:33,True,1
SOLD,NIFTYBANK,42888.2,100031.0571428572,28-11-2022 10:37,False,1
BOUGHT,NIFTYBANK,43098.6,14044.257142857197,29-11-2022 09:18,False,1
BOUGHT,NIFTYBANK,43138.9,13757.679428571515,29-11-2022 09:22,True,1
SOLD,NIFTYBANK,43221.1,99871.17142857151,29-11-2022 10:39,True,1
BOUGHT,NIFTYBANK,43230.45,13666.599142857245,29-11-2022 10:40,True,1
SOLD,NIFTYBANK,43225.1,99875.1180000001,29-11-2022 10:41,True,1
BOUGHT,NIFTYBANK,43229.4,13913.457142857194,29-11-2022 10:42,True,1
SOLD,NIFTYBANK,43225.45,100121.28200000006,29-11-2022 10:43,True,1
BOUGHT,NIFTYBANK,43239.35,13903.507142857197,29-11-2022 10:45,True,1
SOLD,NIFTYBANK,43223.9,100119.67514285722,29-11-2022 10:48,True,1
BOUGHT,NIFTYBANK,43234.05,13908.807142857193,29-11-2022 10:49,True,1
SOLD,NIFTYBANK,43197.8,100093.60542857155,30-11-2022 09:31,True,1
BOUGHT,NIFTYBANK,43215.45,13927.407142857199,30-11-2022 09:32,True,1
SOLD,NIFTYBANK,43148.15,100044.06171428578,30-11-2022 09:43,True,1
SOLD,NIFTYBANK,43123.5,100266.35714285719,30-11-2022 09:48,False,1
BOUGHT,NIFTYBANK,43147.7,13995.157142857199,30-11-2022 10:02,False,1
SOLD,NIFTYBANK,43110.1,100006.39885714292,30-11-2022 10:03,False,1
BOUGHT,NIFTYBANK,42962.05,14180.807142857193,30-11-2022 11:20,False,1
SOLD,NIFTYBANK,42951.95,99849.30971428577,30-11-2022 11:21,False,1
BOUGHT,NIFTYBANK,42950.3,14192.557142857193,30-11-2022 11:37,False,1
BOUGHT,NIFTYBANK,42949.45,13947.97685714293,30-11-2022 11:39,True,1
SOLD,NIFTYBANK,43435.15,100087.1514285715,01-12-2022 09:27,True,1
SOLD,NIFTYBANK,43441.65,100341.85228571435,01-12-2022 09:31,False,1
BOUGHT,NIFTYBANK,43457.0,13685.857142857196,01-12-2022 09:32,False,1
BOUGHT,NIFTYBANK,43456.2,13438.33142857148,01-12-2022 09:39,True,1
SOLD,NIFTYBANK,43409.1,100055.31028571434,01-12-2022 09:49,True,1
SOLD,NIFTYBANK,43424.7,100567.5571428572,01-12-2022 09:52,False,1
BOUGHT,NIFTYBANK,43388.4,13754.457142857194,01-12-2022 10:28,False,1
BOUGHT,NIFTYBANK,43384.9,13510.02342857149,01-12-2022 10:38,True,1
SOLD,NIFTYBANK,43386.1,100033.10971428579,01-12-2022 11:06,True,1
SOLD,NIFTYBANK,43380.5,100275.43028571436,01-12-2022 11:14,False,1
BOUGHT,NIFTYBANK,43100.2,14042.657142857199,02-12-2022 09:20,False,1
SOLD,NIFTYBANK,43040.2,99936.77028571442,02-12-2022 09:29,False,1
BOUGHT,NIFTYBANK,43084.1,14058.757142857197,02-12-2022 09:35,False,1
BOUGHT,NIFTYBANK,43080.45,13816.21228571434,02-12-2022 09:38,True,1
SOLD,NIFTYBANK,43055.9,99706.38828571435,02-12-2022 09:47,True,1
BOUGHT,NIFTYBANK,43082.7,14060.157142857199,02-12-2022 09:53,True,1
SOLD,NIFTYBANK,43064.55,99961.22028571434,02-12-2022 09:58,True,1
BOUGHT,NIFTYBANK,43072.35,14070.507142857197,02-12-2022 09:59,True,1
SOLD,NIFTYBANK,43078.0,99974.72942857147,02-12-2022 10:08,True,1
SOLD,NIFTYBANK,43034.1,100176.98942857148,02-12-2022 10:12,False,1
BOUGHT,NIFTYBANK,43146.7,13996.157142857199,05-12-2022 09:15,False,1
BOUGHT,NIFTYBANK,43139.7,13756.60457142866,05-12-2022 09:19,True,1
SOLD,NIFTYBANK,43122.9,99772.6920000001,05-12-2022 09:28,True,1
SOLD,NIFTYBANK,43105.6,100248.4571428572,05-12-2022 09:34,False,1
